initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
feature_informed,0,68,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,69,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,70,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,71,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,72,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,73,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,74,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,75,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,76,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,77,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,78,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
feature_informed,0,79,0.571275015787003,0.10065813862447498,0.5533574210947124,0.4828925322722835,2.3890982120807283,1.791759469229055,-2.079441541671836,2.079441541671836,5.59768151484783,0.0,0.0,0.0,0.1
