initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
uniform,0,111,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990788,-2.0794433608165037,2.0794433608165037,10.605557356394211,2.371692252312041e-18,1.3877787807814457e-17,0.0,4.874839296308844e-05
uniform,0,112,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990789,-2.0794433608165037,2.0794433608165037,10.605557356394417,1.66216151535491e-17,0.0,0.0,5.118581261124287e-05
uniform,0,113,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990787,-2.0794433608165037,2.0794433608165037,10.605557356393625,2.0596742686822744e-17,0.0,0.0,5.374510324180501e-05
uniform,0,114,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.29758251179907896,-2.0794433608165037,2.0794433608165037,10.605557356394941,3.215893972719412e-17,0.0,0.0,5.6432358403895264e-05
uniform,0,115,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.29758251179907874,-2.0794433608165037,2.0794433608165037,10.605557356393536,3.030379695696762e-17,1.3877787807814457e-17,0.0,5.925397632409003e-05
uniform,0,116,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.29758251179907896,-2.0794433608165037,2.0794433608165037,10.60555735639459,3.016409034578266e-17,0.0,0.0,6.221667514029453e-05
uniform,0,117,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990788,-2.0794433608165037,2.0794433608165037,10.605557356393566,2.959565369752685e-17,1.3877787807814457e-17,0.0,6.532750889730925e-05
uniform,0,118,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990789,-2.0794433608165037,2.0794433608165037,10.605557356394456,1.647034253848016e-17,0.0,0.0,6.859388434217472e-05
uniform,0,119,0.5713649595205812,0.15001066474391905,0.824667689207744,0.06308483567928086,0.31211057959743693,0.29758251179907863,-2.0794433608165037,2.0794433608165037,10.605557356393687,2.3131453389679806e-17,0.0,0.0,7.202357855928346e-05
uniform,0,120,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990793,-2.0794433608165033,2.0794433608165033,10.60555735639529,6.13758033964758e-17,0.0,0.0,7.562475748724764e-05
uniform,0,121,0.5713649595205812,0.15001066474391903,0.8246676892077439,0.06308483567928086,0.31211057959743693,0.2975825117990779,-2.0794433608165046,2.0794433608165046,10.605557356391387,1.3718677757765022e-16,0.0,0.0,7.940599536161003e-05
random,11,0,0.8023490284728654,0.15795717106547988,0.8683527633100634,0.14825268068846795,0.7334762720440671,0.14345107958001876,-3.1156330191292234,3.1156330191292234,10.524725141210604,0.09369810607613664,5.551115123125783e-17,0.1311181229158458,0.1
random,11,1,0.7211411667599505,0.1595027240729603,0.8768492767373104,0.11364872937429006,0.5622741252090122,0.1579465786789203,-2.9017901280235368,2.9017901280235368,10.397010073771535,0.06741571228916847,8.326672684688674e-17,0.08120786171291483,0.1
random,11,2,0.6964910999903212,0.1565114036780025,0.8604048107255042,0.10688296979044082,0.5288007060838888,0.18883415856246286,-2.7885594870947727,2.7885594870947727,10.658083586240206,0.04420384725697958,2.7755575615628914e-17,0.02465006676962933,0.1
random,11,3,0.6723181372652158,0.15565020257337103,0.8556704491645314,0.09806615867304214,0.48517976297733156,0.18930311942844127,-2.6952027433813326,2.6952027433813326,10.646062400870672,0.042200868550911055,4.163336342344337e-17,0.024172962725105385,0.1
random,11,4,0.664484958864199,0.1549715661221697,0.8519397173863626,0.09559086002508688,0.4729332874595424,0.20484564412465445,-2.6557404764899544,2.6557404764899544,10.631199454591838,0.02724524391314742,2.7755575615628914e-17,0.007833178401016827,0.1
random,11,5,0.6540688147269315,0.15447418413703848,0.8492054127752077,0.0918704372588408,0.454526592832898,0.22028119228786652,-2.6041267644987935,2.6041267644987935,10.632113687273145,0.03082699828865106,2.7755575615628914e-17,0.010416144137267547,0.1
random,11,6,0.6386628385352395,0.15403635849191877,0.846798512814774,0.08606591614002594,0.4258088759494113,0.23591441531468446,-2.5174076391115223,2.5174076391115223,10.633584296115307,0.03711949262113102,4.163336342344337e-17,0.015405976191691928,0.1
random,11,7,0.6195445518861092,0.15319759085083345,0.8421874768358532,0.07917964089652606,0.3917392087405907,0.25812090978873103,-2.3641058198459,2.3641058198459,10.635614497831133,0.0384708040362822,2.7755575615628914e-17,0.01911828664913029,0.1
random,11,8,0.6106645157068954,0.15276557715006736,0.8398125274219228,0.07601111109458701,0.376062990164345,0.272675691376147,-2.2717686613245935,2.2717686613245935,10.633894368295904,0.028087472469564483,0.0,0.008880036179213846,0.1
random,11,9,0.6040464346599632,0.15286775250584722,0.8403742255831089,0.07321913680425422,0.36224977016315374,0.2734436786831821,-2.208285248685791,2.208285248685791,10.641529929037237,0.022422779233780582,0.0,0.006618081046932178,0.1
random,11,10,0.5993785568793736,0.1530230944069365,0.841228201177625,0.07111359289695895,0.3518326465834911,0.2848132998815581,-2.146155638921225,2.146155638921225,10.64771127961661,0.021046895625355777,1.3877787807814457e-17,0.004667877780589635,0.1
random,11,11,0.5952917367290073,0.15313367572039677,0.841836110197937,0.06928700974007121,0.34279567404261807,0.2975844608729722,-2.080446782674344,2.080446782674344,10.63513972757602,0.018753706270850202,0.0,0.0040868201503663215,0.1
random,11,12,0.595291734737179,0.15313374497919358,0.8418364909408129,0.06928697685834384,0.3427955113611293,0.2975733586207813,-2.080454592155276,2.080454592155276,10.396748131693801,8.429998961839896e-07,1.3877787807814457e-17,1.991828257885686e-09,6.103515625e-06
random,11,13,0.5952916743255455,0.15313373486510473,0.8418364353396842,0.06928694279924548,0.3427953428546282,0.29757852283893094,-2.0804472195315684,2.0804472195315684,10.540936301184157,5.854845708238773e-07,0.0,6.041163347347833e-08,6.408691406250001e-06
random,11,14,0.5952916269359141,0.15313373552112391,0.8418364389460801,0.0692869089441328,0.342795175357341,0.29758197842035355,-2.0804415379599313,2.0804415379599313,10.534054508934537,5.667773859223623e-07,1.3877787807814457e-17,4.738963144124142e-08,6.729125976562501e-06
random,11,15,0.595291584532394,0.1531337479970107,0.841836507530942,0.06928687279543845,0.3427949965126183,0.2975832510613878,-2.080437959576508,2.080437959576508,10.52458052371816,5.493595923368788e-07,0.0,4.240352013962223e-08,7.065582275390626e-06
random,11,16,0.5952915411877823,0.15313376343615132,0.8418365924059769,0.06928683462603144,0.3427948076704724,0.2975841149557637,-2.080434541862075,2.080434541862075,10.516699343916917,5.690761788793651e-07,1.3877787807814457e-17,4.334461167765369e-08,7.418861389160158e-06
random,11,17,0.5952914960794796,0.15313378392487753,0.8418367050405721,0.06928679415814502,0.3427946074566595,0.29758398308638434,-2.0804317498717495,2.0804317498717495,10.503069066364835,5.92878851402953e-07,0.0,4.5108302648699805e-08,7.789804458618167e-06
random,11,18,0.5952914487151872,0.1531338042854299,0.8418368169705451,0.06928675177188055,0.34279439775172127,0.29758413540540046,-2.080428590978109,2.080428590978109,10.506556554993413,6.225458662408365e-07,0.0,4.736429237706119e-08,8.179294681549076e-06
random,11,19,0.5952913989886123,0.15313382712447826,0.8418369425257867,0.0692867071330804,0.3427941769024214,0.297583927450814,-2.080425557965733,2.080425557965733,10.50235107588743,6.537569306984188e-07,0.0,4.972657496882249e-08,8.58825941562653e-06
random,11,20,0.5952913467763643,0.1531338491495728,0.8418370636064034,0.06928666044058895,0.34279394589253753,0.2975842026893803,-2.0804219882636867,2.0804219882636867,10.507719284845518,6.865746486654515e-07,0.0,5.2212247969585235e-08,9.017672386407857e-06
random,11,21,0.5952912919999107,0.15313387533095235,0.8418372075357555,0.06928661113483717,0.3427937019536162,0.29758372552249085,-2.0804188316434056,2.0804188316434056,10.499743079076564,7.215501942475182e-07,0.0,5.477645359519556e-08,9.46855600572825e-06
random,11,22,0.5952912344876008,0.15313389822124887,0.8418373333727284,0.06928655978314413,0.34279344789245386,0.297584385500975,-2.0804146138841944,2.0804146138841944,10.511197029304837,7.583457555790659e-07,0.0,5.7512309914464765e-08,9.941983806014664e-06
random,11,23,0.5952911758168798,0.15313393449612991,0.8418375327900323,0.06928650481918179,0.3427931759596834,0.2975821442021983,-2.0804125494143615,2.0804125494143615,10.485560726077273,8.114156785331142e-07,1.3877787807814457e-17,5.867072094822845e-08,1.0439082996315398e-05
random,11,24,0.5952911106647617,0.15313395285954418,0.8418376337409509,0.06928644875890767,0.34279289860293893,0.29758444928168437,-2.0804065808152465,2.0804065808152465,10.523717036942093,8.511964531374552e-07,1.3877787807814457e-17,6.515211814495103e-08,1.0961037146131168e-05
random,11,25,0.5952911083183259,0.1531340181589805,0.8418379927176634,0.06928641775568972,0.34279274521532654,0.2975739351830985,-2.0804139659312417,2.0804139659312417,10.396754131364702,7.948149755172387e-07,0.0,2.3464358234193128e-09,5.754544501718863e-06
random,11,26,0.5952910517319756,0.1531340088884636,0.8418379417539817,0.06928638562552013,0.34279258625215026,0.2975787728909645,-2.0804070276727757,2.0804070276727757,10.54033421025938,5.501127076452346e-07,1.3877787807814457e-17,5.658635027216974e-08,6.0422717268048065e-06
random,11,27,0.5952910071365862,0.15313400951718795,0.8418379452103271,0.06928635369853482,0.34279242829422296,0.2975820384311167,-2.0804016413339115,2.0804016413339115,10.533560295751895,5.344896918908232e-07,0.0,4.45953893812856e-08,6.344385313145047e-06
random,11,28,0.595290967191017,0.15313402136684318,0.8418380103525476,0.06928631960820864,0.342792259633223,0.2975832198131757,-2.080398266410886,2.080398266410886,10.524265847752517,5.176020118878025e-07,0.0,3.994556918573977e-08,6.6616045788023e-06
random,11,29,0.5952909262825975,0.15313403587499072,0.841838090109547,0.06928628362493904,0.3427920816069349,0.2975840424356457,-2.0803950224664813,2.0803950224664813,10.516884116651594,5.36667955874315e-07,2.7755575615628914e-17,4.090841954074165e-08,6.994684807742415e-06
random,11,30,0.5952908837508601,0.1531340546682578,0.8418381934235358,0.0692862455178187,0.3427918930729507,0.2975840502616901,-2.0803922691133674,2.0803922691133674,10.504845980205577,5.58901817060914e-07,0.0,4.2531737354245536e-08,7.344419048129536e-06
random,11,31,0.5952908390924664,0.15313407447341038,0.8418383023002576,0.06928620549869834,0.3427916950793962,0.297584040263954,-2.0803893908014444,2.0803893908014444,10.504615151685872,5.868474012970313e-07,0.0,4.465839376077696e-08,7.711640000536013e-06
random,11,32,0.5952907922010771,0.15313409518786114,0.8418384161757495,0.06928616348594317,0.3427914872223855,0.2975840502009547,-2.0803863511807563,2.0803863511807563,10.50486343580185,6.161904155808812e-07,0.0,4.6891389327008426e-08,8.097222000562814e-06
random,11,33,0.5952907429650431,0.15313411703800434,0.8418385362945899,0.06928611936336265,0.3427912689270689,0.2975840354213668,-2.080383177389654,2.080383177389654,10.504573496866701,6.470008322883357e-07,0.0,4.923603391659981e-08,8.502083100590956e-06
random,11,34,0.5952906912671415,0.15313413984594687,0.8418386616788304,0.06928607304686388,0.3427910397773989,0.29758405390268977,-2.0803798166619787,2.0803798166619787,10.504947839041915,6.793522691440864e-07,1.3877787807814457e-17,5.169790162629084e-08,8.927187255620504e-06
random,11,35,0.5952906369843495,0.15313416399324922,0.8418387944260592,0.06928602439630714,0.342790799080038,0.29758402313008375,-2.0803763246466156,2.0803763246466156,10.504423777557465,7.133226768683764e-07,0.0,5.4282792039117567e-08,9.37354661840153e-06
random,11,36,0.5952905799876347,0.1531341890311714,0.8418389320693759,0.06928597334202333,0.34279054649030005,0.29758407077967125,-2.0803725937648707,2.0803725937648707,10.5052211431782,7.489953834884811e-07,0.0,5.6996714792312275e-08,9.842223949321606e-06
random,11,37,0.595290520142468,0.15313421587741574,0.8418390796537514,0.06928591968416338,0.3427902810194371,0.2975839805873809,-2.0803687822777643,2.0803687822777643,10.5038903823302,7.864674800386503e-07,0.0,5.984516671109219e-08,1.0334335146787687e-05
random,11,38,0.5952904573103099,0.1531342430453845,0.8418392290067728,0.06928586343640344,0.34279000273511145,0.2975841439367839,-2.0803645774789414,2.0803645774789414,10.506219042539781,8.258602310916519e-07,0.0,6.283215803204456e-08,1.0851051904127072e-05
random,11,39,0.5952903913727624,0.15313427377290756,0.8418393979280656,0.06928580417531435,0.3427897095424184,0.297583763752037,-2.0803605853822593,2.0803605853822593,10.501443490796023,8.675796989029155e-07,0.0,6.593754753314585e-08,1.1393604499333427e-05
random,11,40,0.5952903222795828,0.15313430184839275,0.8418395522700621,0.06928574233316408,0.34278940357999244,0.29758443545554475,-2.0803555583840048,2.0803555583840048,10.510367729094133,9.118754704918275e-07,0.0,6.909317962211503e-08,1.1963284724300098e-05
random,11,41,0.5952903204701959,0.15313437311937628,0.8418399440747208,0.06928570849299982,0.3427892361566621,0.2975730354504458,-2.0803635075666684,2.0803635075666684,10.396761686608011,8.675098941587081e-07,1.3877787807814457e-17,1.8093868625612686e-09,6.280724480257552e-06
random,11,42,0.5952902581071734,0.1531343625755708,0.8418398861112706,0.06928567345321966,0.3427890627982635,0.29757836524063486,-2.0803558781494838,2.0803558781494838,10.541246742403835,6.034907167999245e-07,0.0,6.236302252382586e-08,6.59476070427043e-06
random,11,43,0.5952902092974658,0.15313436325288593,0.8418398898347386,0.06928563861705923,0.34278889044726807,0.2975819156462504,-2.08035000795646,2.08035000795646,10.534313868454145,5.831519240996475e-07,0.0,4.8809707609009934e-08,6.924498739483952e-06
random,11,44,0.5952901656432456,0.15313437604751465,0.8418399601718504,0.06928560142152337,0.34278870642332426,0.29758323456582564,-2.0803462808839788,2.0803462808839788,10.524759814505517,5.655054216719843e-07,0.0,4.365422023866472e-08,7.27072367645815e-06
random,11,45,0.5952901210607087,0.15313439196366196,0.841840047669179,0.0692855621397429,0.3427885120777397,0.29758411872494006,-2.080342724935323,2.080342724935323,10.516634789356301,5.85543648591902e-07,1.3877787807814457e-17,4.4582536884441026e-08,7.634259860281058e-06
random,11,46,0.5952900746444643,0.15313441335932854,0.8418401652895824,0.06928552046643437,0.3427883059001323,0.29758390496068243,-2.080339863602041,2.080339863602041,10.502136373983895,6.102499880355512e-07,1.3877787807814457e-17,4.6416244403602036e-08,8.015972853295112e-06
random,11,47,0.5952900259040377,0.15313443392689102,0.8418402783575717,0.06928547688258238,0.34278809027016105,0.2975841590171333,-2.0803364876419663,2.0803364876419663,10.507716703240991,6.408342735955573e-07,1.3877787807814457e-17,4.8740426583648855e-08,8.416771495959867e-06
random,11,48,0.5952899747518329,0.15313445806649403,0.8418404110624741,0.06928543088733449,0.34278786270987144,0.2975837865660151,-2.080333434284905,2.080333434284905,10.500599553084484,6.731973404388853e-07,0.0,5.1152204805227086e-08,8.83761007075786e-06
random,11,49,0.5952899210319536,0.15313447993312157,0.8418405312719355,0.06928538290982297,0.3427876253423842,0.2975842724793657,-2.08032954870349,2.08032954870349,10.509881664850155,7.072154368101687e-07,0.0,5.3719879322677855e-08,9.279490574295754e-06
random,11,50,0.5952898648658174,0.15313450888071878,0.8418406904082751,0.06928533198688347,0.34278737340246884,0.29758329604452993,-2.0803266093131465,2.0803266093131465,10.494703499087938,7.457167006902396e-07,1.3877787807814457e-17,5.6166136186419635e-08,9.743465103010541e-06
random,11,51,0.5952898055356525,0.15313453058889007,0.8418408097466401,0.06928527931050926,0.342787112787481,0.29758442685919473,-2.0803218631408327,2.0803218631408327,10.51601639374609,7.83779649362592e-07,1.3877787807814457e-17,5.933016489212406e-08,1.0230638358161069e-05
random,11,52,0.5952898028310184,0.1531345915380909,0.8418411448083951,0.06928525037026324,0.3427869696063684,0.29757456236366175,-2.080328755736099,2.080328755736099,10.39676663867773,7.418789135338275e-07,1.3877787807814457e-17,2.704634072259182e-09,5.371085138034562e-06
random,11,53,0.5952897504161729,0.15313458317669024,0.8418410988424835,0.06928522036051742,0.3427868211339334,0.29757904279645253,-2.080322282281248,2.080322282281248,10.53963515029035,5.114046991713501e-07,1.3877787807814457e-17,5.241484546392172e-08,5.63963939493629e-06
