initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,122,0.5917764846680894,0.1507516341158018,0.8287410895938259,0.06254653412669492,0.3094473467021347,0.22682266520109093,-2.1502032074144917,2.1502032074144917,11.234869213260987,9.212878622592547e-11,0.0,-1.1102230246251565e-16,0.1
random,37,123,0.5917764846680894,0.1507516341146522,0.8287410895875059,0.06254653412565012,0.30944734669696555,0.2268226652585366,-2.1502032073570456,2.1502032073570456,11.234869213055282,7.520196288658167e-11,0.0,0.0,0.1
random,37,124,0.5917764846680894,0.15075163411371378,0.8287410895823472,0.06254653412479726,0.30944734669274604,0.22682266530542786,-2.1502032073101547,2.1502032073101547,11.23486921288737,6.138510999785313e-11,0.0,0.0,0.1
random,37,125,0.5917764846680893,0.15075163411294779,0.8287410895781361,0.06254653412410109,0.3094473466893018,0.22682266534370368,-2.150203207271879,2.150203207271879,11.234869212750308,5.0106831661712916e-11,0.0,1.1102230246251565e-16,0.1
random,37,126,0.5917764846680893,0.1507516341123225,0.8287410895746987,0.06254653412353285,0.30944734668649043,0.2268226653749472,-2.150203207240635,2.150203207240635,11.23486921263843,4.0900702474078315e-11,1.3877787807814457e-17,0.0,0.1
random,37,127,0.5917764846680893,0.15075163411181214,0.8287410895718931,0.062546534123069,0.30944734668419555,0.2268226654004503,-2.150203207215132,2.150203207215132,11.234869212547105,3.338602407910496e-11,0.0,0.0,0.1
random,37,128,0.5917764846680894,0.15075163411139555,0.8287410895696029,0.06254653412269037,0.30944734668232227,0.22682266542126775,-2.150203207194315,2.150203207194315,11.234869212472562,2.725201630075135e-11,0.0,-1.1102230246251565e-16,0.1
random,37,129,0.5917764846680893,0.1507516341110555,0.8287410895677335,0.06254653412238131,0.3094473466807932,0.22682266543826043,-2.150203207177322,2.150203207177322,11.234869212411715,2.2245011076164525e-11,0.0,1.1102230246251565e-16,0.1
random,37,130,0.5917764846680894,0.1507516341107779,0.8287410895662075,0.06254653412212903,0.30944734667954504,0.226822665452131,-2.1502032071634516,2.1502032071634516,11.234869212362044,1.815793283620104e-11,1.3877787807814457e-17,-1.1102230246251565e-16,0.1
random,37,131,0.5917764846680893,0.1507516341105513,0.8287410895649617,0.06254653412192311,0.3094473466785263,0.22682266546345317,-2.150203207152129,2.150203207152129,11.234869212321502,1.4821770940753504e-11,1.3877787807814457e-17,1.1102230246251565e-16,0.1
random,37,132,0.5917764846680893,0.15075163411036638,0.8287410895639451,0.06254653412175501,0.3094473466776946,0.22682266547269506,-2.150203207142887,2.150203207142887,11.234869212288407,1.2098563328116816e-11,0.0,0.0,0.1
random,37,133,0.5917764846680893,0.1507516341102154,0.8287410895631151,0.06254653412161781,0.30944734667701584,0.22682266548023897,-2.150203207135344,2.150203207135344,11.234869212261396,9.875695116646351e-12,0.0,0.0,0.1
random,37,134,0.5917764846680894,0.15075163411009218,0.8287410895624377,0.06254653412150582,0.30944734667646173,0.22682266548639682,-2.1502032071291857,2.1502032071291857,11.234869212239344,8.061237392925279e-12,0.0,-1.1102230246251565e-16,0.1
random,37,135,0.5917764846680893,0.15075163410999157,0.8287410895618846,0.0625465341214144,0.3094473466760094,0.22682266549142335,-2.1502032071241595,2.1502032071241595,11.234869212221344,6.580149550494484e-12,0.0,1.1102230246251565e-16,0.1
random,37,136,0.5917764846680893,0.15075163410990944,0.8287410895614331,0.06254653412133977,0.3094473466756402,0.22682266549552635,-2.150203207120056,2.150203207120056,11.234869212206652,5.371178357309624e-12,1.3877787807814457e-17,0.0,0.1
random,37,137,0.5917764846680894,0.15075163410984244,0.8287410895610648,0.06254653412127885,0.3094473466753388,0.22682266549887545,-2.1502032071167068,2.1502032071167068,11.23486921219466,4.384326181628574e-12,1.3877787807814457e-17,-1.1102230246251565e-16,0.1
random,37,138,0.5917764846680893,0.1507516341097877,0.8287410895607639,0.06254653412122912,0.3094473466750928,0.2268226655016092,-2.1502032071139734,2.1502032071139734,11.23486921218487,3.578800058792183e-12,0.0,1.1102230246251565e-16,0.1
random,37,139,0.5917764846680893,0.15075163410974307,0.8287410895605185,0.06254653412118855,0.30944734667489204,0.22682266550384075,-2.150203207111742,2.150203207111742,11.234869212176879,2.92126496325418e-12,0.0,0.0,0.1
random,37,140,0.5917764846680894,0.1507516341097066,0.8287410895603181,0.0625465341211554,0.30944734667472806,0.22682266550566224,-2.15020320710992,2.15020320710992,11.234869212170357,2.384548482412575e-12,0.0,-1.1102230246251565e-16,0.1
random,37,141,0.5917764846680893,0.15075163410967685,0.8287410895601545,0.06254653412112837,0.30944734667459434,0.2268226655071491,-2.1502032071084334,2.1502032071084334,11.234869212165034,1.9464338079771456e-12,0.0,1.1102230246251565e-16,0.1
random,37,142,0.5917764846680893,0.15075163410965256,0.828741089560021,0.06254653412110629,0.3094473466744851,0.22682266550836275,-2.1502032071072197,2.1502032071072197,11.234869212160687,1.588805998206017e-12,0.0,0.0,0.1
random,37,143,0.5917764846680893,0.15075163410963274,0.828741089559912,0.06254653412108828,0.309447346674396,0.22682266550935345,-2.150203207106229,2.150203207106229,11.23486921215714,1.2968963708727983e-12,0.0,0.0,0.1
random,37,144,0.5917764846680893,0.15075163410961656,0.8287410895598231,0.06254653412107357,0.30944734667432316,0.22682266551016209,-2.1502032071054202,2.1502032071054202,11.234869212154244,1.0586250272351505e-12,1.3877787807814457e-17,0.0,0.1
random,37,145,0.5917764846680893,0.15075163410960335,0.8287410895597505,0.06254653412106156,0.3094473466742638,0.22682266551082222,-2.15020320710476,2.15020320710476,11.23486921215188,8.641200110152267e-13,0.0,0.0,0.1
random,37,146,0.5917764846680894,0.15075163410959258,0.8287410895596913,0.06254653412105177,0.3094473466742153,0.22682266551136096,-2.1502032071042216,2.1502032071042216,11.23486921214995,7.053444109079524e-13,0.0,-1.1102230246251565e-16,0.1
random,37,147,0.5917764846680894,0.15075163410958375,0.8287410895596428,0.06254653412104377,0.3094473466741758,0.22682266551180083,-2.150203207103782,2.150203207103782,11.234869212148375,5.757627177608323e-13,0.0,0.0,0.1
random,37,148,0.5917764846680894,0.1507516341095766,0.8287410895596033,0.06254653412103724,0.3094473466741434,0.22682266551215982,-2.1502032071034227,2.1502032071034227,11.234869212147089,4.699777383758357e-13,0.0,0.0,0.1
random,37,149,0.5917764846680893,0.1507516341095707,0.828741089559571,0.0625465341210319,0.309447346674117,0.22682266551245292,-2.1502032071031296,2.1502032071031296,11.234869212146041,3.8363246662567166e-13,1.3877787807814457e-17,1.1102230246251565e-16,0.1
random,37,150,0.5917764846680894,0.15075163410956594,0.8287410895595447,0.06254653412102755,0.3094473466740955,0.22682266551269206,-2.1502032071028903,2.1502032071028903,11.234869212145185,3.1314512796036914e-13,0.0,-1.1102230246251565e-16,0.1
random,37,151,0.5917764846680893,0.15075163410956202,0.8287410895595233,0.062546534121024,0.3094473466740779,0.22682266551288735,-2.150203207102695,2.150203207102695,11.234869212144485,2.5561105227371857e-13,0.0,1.1102230246251565e-16,0.1
random,37,152,0.5917764846680893,0.15075163410955883,0.8287410895595058,0.0625465341210211,0.3094473466740636,0.22682266551304672,-2.150203207102536,2.150203207102536,11.234869212143913,2.0864566160334015e-13,0.0,0.0,0.1
random,37,153,0.5917764846680892,0.15075163410955622,0.8287410895594913,0.06254653412101872,0.3094473466740518,0.22682266551317679,-2.1502032071024058,2.1502032071024058,11.234869212143447,1.703157794557225e-13,0.0,1.1102230246251565e-16,0.1
random,37,154,0.5917764846680894,0.1507516341095541,0.8287410895594798,0.06254653412101681,0.3094473466740424,0.22682266551328303,-2.1502032071022996,2.1502032071022996,11.234869212143067,1.390218744849173e-13,0.0,-2.220446049250313e-16,0.1
random,37,155,0.5917764846680893,0.15075163410955236,0.8287410895594701,0.06254653412101523,0.30944734667403456,0.2268226655133697,-2.1502032071022126,2.1502032071022126,11.234869212142758,1.1348824595349419e-13,0.0,1.1102230246251565e-16,0.1
feature_informed,0,0,1.1768084575110354,0.1920610545843128,1.055835239056016,0.2504145908941926,1.2389196589333569,0.29431008516348994,-3.547070437558169,3.547070437558169,12.829575521237663,0.3954415572999087,8.326672684688674e-17,0.47359530599959054,0.1
feature_informed,0,1,1.0609711689826096,0.13189241803043844,0.7250645531559952,0.2586197109863154,1.279514276642096,0.5868175408356413,-3.207795833854809,3.207795833854809,12.734528698635982,0.23896030371932592,2.7755575615628914e-17,0.11583728852842579,0.025
feature_informed,0,2,0.9534378570111971,0.1475812528999491,0.8113122557462585,0.2105972912696837,1.0419246072700639,0.26819425503035993,-3.4960194209536084,3.4960194209536084,10.226814597240287,0.06163673796571903,2.7755575615628914e-17,0.10753331197141247,0.026250000000000002
feature_informed,0,3,0.9049035506243513,0.1534645323373478,0.8436549592926055,0.18835709368016582,0.9318918096050978,0.17130166175499745,-3.518280137473175,3.518280137473175,10.581977080077156,0.037657324281189085,2.7755575615628914e-17,0.04853430638684575,0.027562500000000004
feature_informed,0,4,0.8593200896725685,0.15719189399751318,0.8641457339477103,0.16773679962402546,0.8298734424328221,0.12310501482302309,-3.4601585507691306,3.4601585507691306,10.745133012342311,0.03442991813691093,2.7755575615628914e-17,0.045583460951782895,0.028940625000000005
feature_informed,0,5,0.8082698246670212,0.16017670251112434,0.8805544015837699,0.1447560109743297,0.7161765898084053,0.0990432897093374,-3.367205103388508,3.367205103388508,10.906571780154316,0.03669569342005615,2.7755575615628914e-17,0.05105026500554721,0.030387656250000006
feature_informed,0,6,0.763030483487503,0.16132292121322642,0.8868556171006988,0.1248772995671401,0.6178271834551786,0.1068908320956425,-3.2320140153649453,3.2320140153649453,11.093753003718529,0.033672645380863266,5.551115123125783e-17,0.04523934117951822,0.03190703906250001
feature_informed,0,7,0.7440393363347247,0.16066329455290557,0.883229389627904,0.1175947279839268,0.5817968504389821,0.11526216301281686,-3.153433934238265,3.153433934238265,11.24318669673173,0.0213536279149727,1.3877787807814457e-17,0.018991147152778276,0.033502391015625015
feature_informed,0,8,0.730069119140699,0.1610374313465954,0.8852861668952169,0.11185413437144172,0.5533954132261637,0.10728329080008753,-3.1279718003640644,3.1279718003640644,11.280657790340026,0.021628534656305598,2.7755575615628914e-17,0.013970217194025691,0.035177510566406264
feature_informed,0,9,0.7118977583398266,0.16149541327334538,0.8878038738720945,0.10412805636461085,0.5151708437434699,0.10410399532044504,-3.070796203584617,3.070796203584617,11.329085847693063,0.02454071685972691,0.0,0.01817136080087245,0.03693638609472658
feature_informed,0,10,0.6999505963455568,0.1603798539756725,0.8816712051731286,0.09992055089120189,0.4943543201237316,0.11937833697126723,-3.016491571520244,3.016491571520244,11.382907683013611,0.021416494607896557,2.7755575615628914e-17,0.011947161994269817,0.038783205399462915
feature_informed,0,11,0.6862847693123809,0.15949273746199571,0.8767943764047158,0.09485280458005829,0.46928177738992716,0.1324669241505953,-2.953382128238961,2.953382128238961,11.3849213837729,0.02255718843365595,2.7755575615628914e-17,0.01366582703317587,0.040722365669436066
feature_informed,0,12,0.6670272167306639,0.15878562881356978,0.8729071217477774,0.08737845169079617,0.4323026113627173,0.14422350175416548,-2.8596940473945454,2.8596940473945454,11.38281214545772,0.027384679938829797,1.3877787807814457e-17,0.01925755258171702,0.04275848395290787
feature_informed,0,13,0.6519766169478026,0.15709310594451886,0.863602657123651,0.08213059208376539,0.40633896279393295,0.17005806989010694,-2.7420963928246174,2.7420963928246174,11.385350137264762,0.021053805081733965,2.7755575615628914e-17,0.015050599782861274,0.04489640815055326
feature_informed,0,14,0.6470131802944068,0.15519511145401874,0.8531686340941436,0.08121970323954902,0.4018323639884362,0.1951268125311692,-2.6914820013971874,2.6914820013971874,11.36938813520479,0.01535219545505418,0.0,0.004963436653395825,0.04714122855808093
feature_informed,0,15,0.6439990263138339,0.153933932229088,0.8462354353187371,0.08090725464418357,0.4002865327099068,0.20738042299511897,-2.6667803691575367,2.6667803691575367,11.349345621391151,0.012108092718230625,0.0,0.00301415398057292,0.049498289985984975
feature_informed,0,16,0.6412449720385287,0.15288428922346042,0.840465134430986,0.0805495053705194,0.39851657750670166,0.21754116069684792,-2.6438316379487974,2.6438316379487974,11.338309452574416,0.012022319337116427,0.0,0.0027540542753051733,0.051973204485284225
feature_informed,0,17,0.6383540886784725,0.15199192137526638,0.8355594370090746,0.08000689219209037,0.39583201295496556,0.22658363696452516,-2.616358434677737,2.616358434677737,11.32809551711795,0.01250519257726783,2.7755575615628914e-17,0.0028908833600561623,0.05457186470954844
feature_informed,0,18,0.6351242372068794,0.1512186112631656,0.8313082468401904,0.07923520826563707,0.3920141268503582,0.23463050361605045,-2.5805074956709997,2.5805074956709997,11.318212282302438,0.01345477227438345,2.7755575615628914e-17,0.0032298514715931592,0.05730045794502586
feature_informed,0,19,0.6318112340306375,0.1505800083205245,0.8277975950213474,0.07842876337459981,0.38802426177985766,0.23900305630035,-2.542319960281339,2.542319960281339,11.308332939750393,0.01366254977864348,0.0,0.0033130031762418355,0.06016548084227716
feature_informed,0,20,0.6284563801859457,0.1501839387516092,0.8256202446528221,0.07753925357930798,0.3836234352614601,0.23834540228804557,-2.508134307574505,2.508134307574505,11.297052926595969,0.014178974712268944,2.7755575615628914e-17,0.0033548538446918075,0.06317375488439102
feature_informed,0,21,0.6248182008387727,0.150009635646968,0.8246620318566081,0.07642901534699947,0.37813056055637706,0.23421904632280133,-2.4732833113738733,2.4732833113738733,11.287166604943671,0.015333644428407574,1.3877787807814457e-17,0.0036381793471730317,0.06633244262861057
feature_informed,0,22,0.6212620382267223,0.14963775350626055,0.822617649304485,0.07537389277888061,0.37291036916274123,0.23498028993109168,-2.4309857332843254,2.4309857332843254,11.279391338439693,0.014600689982529905,0.0,0.003556162612050384,0.06964906476004111
feature_informed,0,23,0.6180592859911221,0.14896662211767175,0.8189281758105365,0.07451074596514025,0.3686399728081595,0.24275211681774145,-2.3967063930306702,2.3967063930306702,11.26822093280427,0.015053554457825883,1.3877787807814457e-17,0.0032027522356001814,0.07313151799804317
feature_informed,0,24,0.614130622558847,0.14830273570559482,0.8152785308051063,0.07330965503166587,0.36269760673302626,0.25142553789780675,-2.3466588108169644,2.3466588108169644,11.252908957100464,0.016965243323394184,0.0,0.003928663432275159,0.07678809389794533
feature_informed,0,25,0.610254292064812,0.14790103088770518,0.8130702012541494,0.07193814886107801,0.3559121157158209,0.2576313357982687,-2.296458106974517,2.296458106974517,11.236449626281246,0.016454199732871818,1.3877787807814457e-17,0.0038763304940350185,0.0806274985928426
feature_informed,0,26,0.606905784583192,0.14860212614052135,0.8169243979077101,0.07022327510088178,0.34742782250227655,0.2472967437819857,-2.274953919708474,2.274953919708474,11.227736040367054,0.01589836865869407,1.3877787807814457e-17,0.0033485074816199667,0.08465887352248473
feature_informed,0,27,0.6037404292661945,0.149609816923143,0.8224640709073543,0.06836332417092145,0.33822576377418556,0.23395511925424597,-2.2601734600438843,2.2601734600438843,11.22678148427218,0.01675621054211065,1.3877787807814457e-17,0.0031653553169974646,0.08889181719860897
feature_informed,0,28,0.6002101706474702,0.15052134044348314,0.8274750746013958,0.06635175608478135,0.32827358311928545,0.22335841787129526,-2.232491832486834,2.232491832486834,11.227773024704467,0.017895466416614634,0.0,0.003530258618724358,0.09333640805853943
feature_informed,0,29,0.5959902781818894,0.15130847823038562,0.8318022809431654,0.06409829989747244,0.31712466739104156,0.21526804014785852,-2.177382194616424,2.177382194616424,11.228418132935634,0.01954445914966189,1.3877787807814457e-17,0.0042198924655807435,0.0980032284614664
feature_informed,0,30,0.5952813172248255,0.15080117373679242,0.8290134283961123,0.06410183743902342,0.31714216928562433,0.2220351838395723,-2.15499068877601,2.15499068877601,11.228660063541591,0.0074439562329622665,0.0,0.0007089609570639643,0.1
feature_informed,0,31,0.5952406468539709,0.15076896882125154,0.8288363852950397,0.06406625014623046,0.31696610208246345,0.2233940316521942,-2.1536318409633886,2.1536318409633886,11.22027733418413,0.0021066643454144595,0.0,4.067037085453418e-05,0.1
feature_informed,0,32,0.595212566853243,0.1507421743852714,0.8286890857304315,0.06403626322495629,0.316817742571363,0.2245915270234564,-2.152434345592126,2.152434345592126,11.216103521605037,0.0017527412193688934,0.0,2.808000072795913e-05,0.1
feature_informed,0,33,0.595193392676961,0.15072000680349254,0.8285672218051425,0.06401119466874129,0.3166937165431475,0.2256292350281602,-2.1513966375874225,2.1513966375874225,11.21248945913988,0.0014500784545859332,0.0,1.9174176281944177e-05,0.1
feature_informed,0,34,0.5951804305334105,0.1507017612124751,0.8284669186073115,0.06399038488080205,0.3165907606599296,0.22651590899789972,-2.1505099636176825,2.1505099636176825,11.2093959767317,0.0011935238895007356,0.0,1.2962143550510064e-05,0.1
feature_informed,0,35,0.5951717458375713,0.15068681261413028,0.8283847402763577,0.06397321667855464,0.3165058214269683,0.2272646498590827,-2.1497612227564997,2.1497612227564997,11.206775512533515,0.0009778531822877295,0.0,8.684695839256129e-06,0.1
feature_informed,0,36,0.5951659724007655,0.15067461459201884,0.8283176829459691,0.0639591282126627,0.3164361191093222,0.22789071373119926,-2.1491351588843832,2.1491351588843832,11.204576157237941,0.0007979259636346588,0.0,5.773436805744936e-06,0.1
feature_informed,0,37,0.5951621601226971,0.15066469571977395,0.8282631549997881,0.06394761961428788,0.31637918061894743,0.22840992313329198,-2.1486159494822905,2.1486159494822905,11.202745088970396,0.0006488368050062464,0.0,3.812278068449082e-06,0.1
feature_informed,0,38,0.5951596572352624,0.1506566541307995,0.8282189472189051,0.06393825460951852,0.3163328475020418,0.2288375987478902,-2.1481882738676923,2.1481882738676923,11.20123121407782,0.0005260354976388273,0.0,2.50288743464111e-06,0.1
feature_informed,0,39,0.5951580219287379,0.15065015087768094,0.8281831962759253,0.06393065846837077,0.31629526579178135,0.22918790894884591,-2.1478379636667366,2.1478379636667366,11.199986982394039,0.0004254062227454061,0.0,1.6353065245278131e-06,0.1
feature_informed,0,40,0.5951569577697167,0.15064490270331424,0.8281543449950184,0.06392451356450403,0.31626486404012794,0.22947353252143457,-2.147552340094148,2.147552340094148,11.198969458885754,0.0003433060336013316,0.0,1.0641590212356888e-06,0.1
feature_informed,0,41,0.5951562675851404,0.15064067474414486,0.8281311022387502,0.06391955360607224,0.31624032477511665,0.22970554078206953,-2.1473203318335132,2.1473203318335132,11.198140795207165,0.00027656929653289714,0.0,6.90184576268571e-07,0.1
feature_informed,0,42,0.5951558211762774,0.1506372735472495,0.8281124045202313,0.06391555733943315,0.31622055335012167,0.22989342241100905,-2.1471324502045737,2.1471324502045737,11.197468261823301,0.00022248716106915302,0.0,4.464088629863028e-07,0.1
feature_informed,0,43,0.5951555330876582,0.1506345406459599,0.8280973806857913,0.06391234228050198,0.3162046469298918,0.23004519279816635,-2.1469806798174162,2.1469806798174162,11.196923988987658,0.00017877102329370842,0.0,2.880886191825027e-07,0.1
feature_informed,0,44,0.5951553475098741,0.15063234682363263,0.828085320380664,0.06390975882181711,0.31619186533541166,0.2301675465183626,-2.14685832609722,2.14685832609722,11.196484537770253,0.00014350751117959924,0.0,1.8557778413974546e-07,0.1
feature_informed,0,45,0.5951552281434936,0.15063058710891727,0.8280756465360046,0.06390768490585604,0.31618160469027123,0.23026602530355658,-2.1467598473120257,2.1467598473120257,11.196130391415933,0.00011511063409695092,0.0,1.1936638044662828e-07,0.1
feature_informed,0,46,0.5951551514573146,0.15062917648736815,0.8280678917939318,0.06390602134413718,0.3161733742620443,0.2303451842932662,-2.1466806883223164,2.1466806883223164,11.19584542895486,9.227492364132006e-05,0.0,7.668617907352626e-08,0.1
feature_informed,0,47,0.5951551022384476,0.15062804627867118,0.8280616785917169,0.0639046877891315,0.31616677653342584,0.23040874675876247,-2.14661712585682,2.14661712585682,11.195616419998023,7.393189284336029e-05,0.0,4.921886698205924e-08,0.1
feature_informed,0,48,0.5951550706733408,0.1506271411103161,0.8280567025248686,0.06390361932261865,0.3161614903232136,0.2304597424929968,-2.1465661301225856,2.1465661301225856,11.195432562564337,5.921102006247681e-05,0.0,3.156510675061952e-08,0.1
feature_informed,0,49,0.5951550504426696,0.15062641641190022,0.8280527185723341,0.06390276360128283,0.31615725666421746,0.23050062824393844,-2.146525244371644,2.146525244371644,11.195285073960434,4.7405692215176595e-05,0.0,2.0230671249343857e-08,0.1
feature_informed,0,50,0.5951550374829903,0.1506258363551043,0.8280495297717356,0.06390207849112614,0.3161538670995813,0.23053339047331753,-2.146492482142265,2.146492482142265,11.19516683708821,3.794405138917439e-05,0.0,1.2959679329682672e-08,0.1
feature_informed,0,51,0.5951550291844373,0.1506253721695689,0.8280469779610794,0.06390153012151824,0.31615115405524485,0.2305596317627515,-2.146466240852831,2.146466240852831,11.195072099979738,3.0364405578402446e-05,0.0,8.298552955920968e-09,0.1
feature_informed,0,52,0.5951550238722982,0.15062500077223281,0.8280449362436892,0.06390109129378087,0.3161489829664566,0.23058064267225384,-2.1464452299433288,2.1464452299433288,11.194996223905573,2.4294723732318543e-05,0.0,5.3121390619637054e-09,0.1
feature_informed,0,53,0.5951550204727327,0.1506247036557681,0.8280433028774963,0.06390074018571187,0.31614724586844034,0.23059746099764408,-2.1464284116179386,2.1464284116179386,11.19493547433559,1.9435687134511795e-05,0.0,3.399565517980818e-09,0.1
feature_informed,0,54,0.5951550182975945,0.1506244659896999,0.8280419963335408,0.06390045930086613,0.31614585619799,0.23061092031829197,-2.1464149522972904,2.1464149522972904,11.19488684881954,1.5546776744832858e-05,0.0,2.175138180682268e-09,0.1
feature_informed,0,55,0.5951550169061123,0.15062427589516866,0.828040951309055,0.06390023461882034,0.31614474458942704,0.23062168956871335,-2.146404183046869,2.146404183046869,11.194847936132563,1.243491449954821e-05,0.0,1.3914822627469903e-09,0.1
feature_informed,0,56,0.5951550160160703,0.15062412386085328,0.8280401155165613,0.0639000549095605,0.3161438554825498,0.23063030516514818,-2.1463955674504342,2.1463955674504342,11.194816801559286,9.945229357984721e-06,0.0,8.900419290469586e-10,0.1
feature_informed,0,57,0.5951550154468288,0.15062400227326161,0.8280394471016962,0.06389991118130671,0.3161431443907619,0.23063719700599675,-2.146388675609586,2.146388675609586,11.194791893819085,7.953576027527907e-06,0.0,5.692415427915876e-10,0.1
feature_informed,0,58,0.5951550150827914,0.15062390503943213,0.8280389125690507,0.0638997962364551,0.31614257570410575,0.23064270946213247,-2.14638316315345,2.14638316315345,11.194771969775596,6.360489953639731e-06,0.0,3.6403735581558294e-10,0.1
feature_informed,0,59,0.595155014850001,0.15062382728414617,0.8280384851176285,0.06389970431488323,0.31614212092452576,0.23064711828923937,-2.146378754326343,2.146378754326343,11.194756033676626,5.086313249583533e-06,0.0,2.327904535803782e-10,0.1
feature_informed,0,60,0.595155014701147,0.15062376510711606,0.8280381433060124,0.06389963080769742,0.31614175724964066,0.23065064423320455,-2.146375228382378,2.146375228382378,11.194743288212411,4.067271415077011e-06,0.0,1.4885404020503756e-10,0.1
feature_informed,0,61,0.5951550146059688,0.1506237153883844,0.8280378699825682,0.06389957202768126,0.3161414664370434,0.23065346396162986,-2.146372408653953,2.146372408653953,11.194733095152431,3.2523196376283097e-06,0.0,9.517819865578758e-11,0.1
feature_informed,0,62,0.5951550145451135,0.15062367563243564,0.8280376514284644,0.06389952502532298,0.31614123389410137,0.23065571883830646,-2.146370153777276,2.146370153777276,11.194724943723823,2.6006104460299423e-06,0.0,6.085520976029102e-11,0.1
feature_informed,0,63,0.5951550145062048,0.1506236438433661,0.8280374766714326,0.06389948744144122,0.31614104794882636,0.23065752196075354,-2.146368350654829,2.146368350654829,11.194718425232914,2.079462040970968e-06,0.0,3.8908765098710774e-11,0.1
feature_informed,0,64,0.5951550144813286,0.15062361842495478,0.8280373369364173,0.0638994573891735,0.31614089926601546,0.23065896380112086,-2.146366908814462,2.146366908814462,11.194713212712715,1.6627294292680505e-06,0.0,2.487621220126357e-11,0.1
feature_informed,0,65,0.5951550144654242,0.15062359810068718,0.8280372252059158,0.06389943335950542,0.31614078037985915,0.23066011672536604,-2.1463657558902165,2.1463657558902165,11.194709044610871,1.329499215415297e-06,0.0,1.5904388916965218e-11,0.1
feature_informed,0,66,0.5951550144552558,0.15062358184976013,0.8280371358681712,0.06389941414566307,0.3161406853198751,0.23066103861232692,-2.1463648340032555,2.1463648340032555,11.194705711722223,1.0630441960486547e-06,0.0,1.0168421660239346e-11,0.1
feature_informed,0,67,0.5951550144487551,0.15062356885588277,0.8280370644357111,0.06389939878261401,0.3161406093115905,0.23066177575104266,-2.14636409686454,2.14636409686454,11.194703046724653,8.49986335413201e-07,0.0,6.500688876087679e-12,0.1
feature_informed,0,68,0.5951550144445991,0.1506235584663194,0.8280370073201905,0.06389938649866492,0.31614054853707263,0.23066236515967534,-2.146363507455907,2.146363507455907,11.194700915802139,6.796267722904841e-07,0.0,4.156008870381811e-12,0.1
feature_informed,0,69,0.5951550144419421,0.150623550159129,0.8280369616522941,0.06389937667674214,0.31614049994336585,0.23066283644112104,-2.1463630361744617,2.1463630361744617,11.194699211940355,5.434096456607913e-07,0.0,2.6569857425329246e-12,0.1
feature_informed,0,70,0.5951550144402434,0.15062354351696353,0.8280369251376951,0.06389936882342097,0.3161404610892641,0.23066321326763786,-2.1463626593479446,2.1463626593479446,11.194697849561924,4.3449308796823896e-07,0.0,1.6986412276764895e-12,0.1
feature_informed,0,71,0.5951550144391574,0.1506235382061121,0.8280368959418538,0.0638993625441551,0.31614043002275993,0.2306635145685059,-2.1463623580470768,2.1463623580470768,11.194696760234319,3.4740601464574574e-07,0.0,1.0860201626883281e-12,0.1
feature_informed,0,72,0.5951550144384631,0.1506235339597428,0.8280368725978897,0.06389935752346614,0.3161404051830322,0.23066375548002196,-2.1463621171355607,2.1463621171355607,11.194695889236336,2.777735827818158e-07,0.0,6.943334796005729e-13,0.1
feature_informed,0,73,0.5951550144380193,0.1506235305645012,0.8280368539329098,0.06389935350910061,0.31614038532206346,0.23066394810532734,-2.146361924510255,2.146361924510255,11.19469519281175,2.2209759977524755e-07,0.0,4.4375614294267507e-13,0.1
feature_informed,0,74,0.5951550144377356,0.15062352784979358,0.8280368390090932,0.06389935029936078,0.31614036944195933,0.2306641021220939,-2.1463617704934888,2.1463617704934888,11.194694635972693,1.7758089639410495e-07,0.0,2.8377300509419e-13,0.1
feature_informed,0,75,0.5951550144375543,0.15062352567921752,0.828036827076582,0.06389934773297345,0.31614035674482494,0.23066422526850774,-2.146361647347075,2.146361647347075,11.194694190742915,1.419868701903424e-07,0.0,1.8129941992128806e-13,0.1
feature_informed,0,76,0.5951550144374382,0.15062352394370962,0.8280368175358117,0.06389934568098864,0.3161403465926836,0.23066432373190623,-2.1463615488836765,2.1463615488836765,11.194693834752872,1.1352716152689906e-07,0.0,1.1601830607332886e-13,0.1
feature_informed,0,77,0.5951550144373641,0.15062352255606606,0.8280368099073887,0.06389934404030169,0.31614033847542766,0.2306644024595589,-2.1463614701560236,2.1463614701560236,11.194693550116227,9.077183056056617e-08,0.0,7.416289804496046e-14,0.1
feature_informed,0,78,0.5951550144373168,0.15062352144656174,0.8280368038080066,0.06389934272847325,0.3161403319851907,0.2306644654071807,-2.146361407208402,2.146361407208402,11.194693322531446,7.257753017321426e-08,0.0,4.729550084903167e-14,0.1
feature_informed,0,79,0.5951550144372865,0.15062352055944675,0.8280367989311862,0.06389934167958765,0.3161403267958565,0.23066451573765065,-2.146361356877932,2.146361356877932,11.19469314056338,5.803007041956204e-08,0.0,3.0309088572266774e-14,0.1
feature_informed,0,80,0.595155014437267,0.15062351985014558,0.8280367950318783,0.06389934084094095,0.31614032264667385,0.23066455597990967,-2.146361316635673,2.146361316635673,11.19469299506881,4.639849222369521e-08,0.0,1.942890293094024e-14,0.1
