initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
feature_informed,0,7,0.725852561352335,0.1304389511741272,0.7170742735596719,0.152034641537424,0.7521874247303245,0.7913558205095166,-2.5411939475666294,2.5411939475666294,8.609319727164985,0.02705002809674914,1.3877787807814457e-17,0.008352740524990576,0.1
feature_informed,0,8,0.7129674192542176,0.13029546664545358,0.7162854826100394,0.14209538843831962,0.7030132291867521,0.7868094645035557,-2.4614580854512216,2.4614580854512216,8.610966719515545,0.03268073361738664,5.551115123125783e-17,0.01288514209811742,0.1
feature_informed,0,9,0.6982917791064738,0.13140121876699934,0.7223642374003629,0.12654425545096104,0.6260744042248063,0.7625696369623676,-2.3805588043565384,2.3805588043565384,8.619232848219369,0.03476410069056487,0.0,0.014675640147743807,0.1
feature_informed,0,10,0.6893952703484606,0.13286064362747207,0.730387270491463,0.11448655990621978,0.5664192699194532,0.7429434900121852,-2.340316432161676,2.340316432161676,8.645138405777205,0.02451900224457269,1.3877787807814457e-17,0.008896508758013177,0.1
feature_informed,0,11,0.6834926649443402,0.13316515798708156,0.7320613058255402,0.10869925752691972,0.5377867423007404,0.7553002014308454,-2.3067524456786197,2.3067524456786197,8.667199661697262,0.02316098091257798,0.0,0.0059026054041203535,0.1
feature_informed,0,12,0.6750808804713568,0.13361194605599627,0.7345174757584344,0.10040903744473237,0.49677109461012414,0.7555741449763153,-2.2593493442799675,2.2593493442799675,8.675555690449954,0.027482630079842443,1.3877787807814457e-17,0.008411784472983408,0.1
feature_informed,0,13,0.6679061374396581,0.13329362337651235,0.7327675306531277,0.0956694193758959,0.473321957799249,0.7616854079016198,-2.2080995281637072,2.2080995281637072,8.685940264477173,0.022015993383021747,1.3877787807814457e-17,0.007174743031698738,0.1
feature_informed,0,14,0.6630287217187154,0.1323219696360806,0.7274259674636052,0.09496502489743955,0.4698369844840462,0.7779847405338108,-2.1612136978204566,2.1612136978204566,8.689061542065186,0.02143144568272081,1.3877787807814457e-17,0.0048774157209426905,0.1
feature_informed,0,15,0.6630168954637026,0.13231487214652687,0.7273869497689671,0.09497912260970998,0.4699067325479088,0.7784826890361793,-2.1607775349619605,2.1607775349619605,8.685666126041511,0.0010587099903163746,1.3877787807814457e-17,1.182625501283674e-05,0.1
feature_informed,0,16,0.6630023191353629,0.1323069925276231,0.7273436324013366,0.09499360409877211,0.4699783793374415,0.7790413716687858,-2.1602703741973475,2.1602703741973475,8.686329194930908,0.0011753777430921106,1.3877787807814457e-17,1.4576328339677147e-05,0.1
feature_informed,0,17,0.6629843532325785,0.1322982445902576,0.7272955415452307,0.09500823963971197,0.4700507882946223,0.7796688616562103,-2.1596788121099046,2.1596788121099046,8.687067889744496,0.0013049020521129328,0.0,1.7965902784355947e-05,0.1
feature_informed,0,18,0.6629622095448591,0.1322885326474485,0.7272421511716345,0.09502271093779124,0.47012238466453304,0.7803744497101482,-2.158986557116511,2.158986557116511,8.68789113811626,0.0014486996845193068,0.0,2.2143687719466953e-05,0.1
feature_informed,0,19,0.6629349165715134,0.1322777504676973,0.7271828772841731,0.0950365866590259,0.47019103443353455,0.7811688571509247,-2.158173727460619,2.158173727460619,8.68880898927023,0.0016083435323961664,1.3877787807814457e-17,2.7292973345693916e-05,0.1
feature_informed,0,20,0.6629012768994097,0.13226578011300383,0.7271170715312226,0.09504929184381047,0.4702538930039708,0.7820644919920111,-2.157215953372745,2.157215953372745,8.689832769544427,0.001785579817433946,0.0,3.363967210368024e-05,0.1
feature_informed,0,21,0.6628598146693732,0.132252490648833,0.7270440141140898,0.09506006973411546,0.47030721633522315,0.7830757577262476,-2.156083217439906,2.156083217439906,8.690975262434911,0.0019823471915091312,0.0,4.1462230036537484e-05,0.1
feature_informed,0,22,0.6628087108264372,0.13223773671192215,0.7269629059136845,0.09506793419789243,0.47034612556469524,0.7842194270006666,-2.1547383387981593,2.1547383387981593,8.692250917562268,0.0022007979421113386,0.0,5.110384293594006e-05,0.1
feature_informed,0,23,0.6627457233132108,0.1322213569202638,0.7268728597495691,0.09507161050618951,0.470364314004136,0.7855150955038673,-2.153134962266375,2.153134962266375,8.693676093837169,0.002443321534566411,1.3877787807814457e-17,6.298751322642016e-05,0.1
feature_informed,0,24,0.6626680887050381,0.13220317210787152,0.7267728906757714,0.09506946169015558,0.47035368279283807,0.7869857354389863,-2.1512148412161634,2.1512148412161634,8.695269343160277,0.002712570748566203,0.0,7.763460817267198e-05,0.1
feature_informed,0,25,0.6625724009714321,0.13218298336502063,0.7266619052072164,0.09505939705322933,0.47030388826407904,0.7886583732254354,-2.148904080143397,2.148904080143397,8.697051742274647,0.003011490694892441,0.0,9.568773360602023e-05,0.1
feature_informed,0,26,0.6624544620447321,0.13216056986252706,0.7265386893589301,0.09503875860955385,0.47020178010213837,0.7905649229981592,-2.1461077832056215,2.1461077832056215,8.699047281944202,0.0033433510297261244,1.3877787807814457e-17,0.00011793892669997863,0.1
feature_informed,0,27,0.6623090976400485,0.13213568643626616,0.7264018953671884,0.09500418022751557,0.4700307044586291,0.7927432166753782,-2.142702136782341,2.142702136782341,8.701283324518455,0.0037117817189104303,0.0,0.00014536440468360112,0.1
feature_informed,0,28,0.66212993024604,0.1321080609055104,0.7262500269473637,0.09495141303348721,0.46976964014206896,0.7952382837496113,-2.138522094746964,2.138522094746964,8.703791143232475,0.004120812743364952,1.3877787807814457e-17,0.0001791673940084726,0.1
feature_informed,0,29,0.6619090993270426,0.13207739109575284,0.7260814229272138,0.09487510912137996,0.4693921285265292,0.7981039508680432,-2.1333408893629775,2.1333408893629775,8.70660655936755,0.00457491817995798,0.0,0.0002208309189974944,0.1
feature_informed,0,30,0.6616369164610968,0.1320433415334519,0.725894239076591,0.09476855375193532,0.46886494861461403,0.8014048547540393,-2.1268325819882703,2.1268325819882703,8.709770696765549,0.005079065140004184,0.0,0.00027218286594576924,0.1
feature_informed,0,31,0.6613014402838892,0.13200553977654336,0.7256864279348233,0.09462333392978103,0.46814647733108655,0.805218995273892,-2.1184934199321077,2.1184934199321077,8.713330877272025,0.005638768100688254,0.0,0.00033547617720763867,0.1
feature_informed,0,32,0.6608879525903024,0.1319635723405822,0.7254557164151114,0.09442892841501599,0.46718466111587553,0.809641003588048,-2.107434485728021,2.107434485728021,8.717341685627563,0.006260149223704019,0.0,0.00041348769358673376,0.1
feature_informed,0,33,0.6603783126087966,0.131916980175953,0.7251995809409733,0.09417220073482661,0.46591450761226694,0.8147863717995828,-2.091496292187617,2.091496292187617,8.72186623830926,0.006950005320888915,1.3877787807814457e-17,0.0005096399815057717,0.1
feature_informed,0,34,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.72697769805133,0.0034630037078577825,0.0,0.0002738089778595576,0.1
feature_informed,0,35,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,36,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,37,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,38,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,39,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,40,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,41,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,42,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,43,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,44,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,45,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,46,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,47,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,48,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,49,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,50,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,51,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,52,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,53,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,54,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,55,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,56,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,57,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,58,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,59,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,60,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,61,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,62,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,63,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,64,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,65,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,66,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,67,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,68,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,69,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,70,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,71,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,72,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,73,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,74,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,75,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,76,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,77,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,78,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,79,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,80,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,81,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,82,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,83,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,84,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,85,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,86,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,87,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,88,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,89,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,90,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,91,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,92,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,93,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,94,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,95,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,96,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,97,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,98,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,99,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,100,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,101,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,102,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,103,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,104,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,105,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,106,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,107,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,108,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,109,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,110,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,111,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,112,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,113,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
feature_informed,0,114,0.6601045036309371,0.13189376453345797,0.7250719554132647,0.09402821628153064,0.46520214828395395,0.8174447163617056,-2.079441541671836,2.079441541671836,8.729559239980823,0.0,0.0,0.0,0.1
